,Path Length,Acceleration Usage,Steering Usage,Average Speed,Avg Computational Time,Robot Number,File Name,Method,Initial Distance,Solver Failure,Collision Number,Noise Scaling
871,14.4017261442248,1.56004909923536,0.0645926433751161,1.66341512948852,0.0040372056157692,8,circular_seed_43.json,CBF,10.0,0,0,0.0
872,92.2638845471961,0.442438774337698,0.147106363240212,1.44431150992697,0.0264637904228913,8,circular_seed_43.json,LBP,10.0,0,0,0.0
873,36.0145893762377,1.7409366187172,0.179196695685464,1.77572112936497,0.0489722237776651,12,circular_seed_49.json,DWA,10.0,0,0,0.0
874,91.3929380593452,1.49949866675412,0.346389245795848,1.71846043089203,0.147127076057391,12,circular_seed_49.json,MPC,10.0,0,0,0.0
875,4.53048594161652,0.357711757226302,0.019759929529286,1.83814583840621,0.0121740440324861,12,circular_seed_49.json,C3BF,10.0,0,0,0.0
876,14.2245465630874,3.33136542032263,0.0841492734849204,1.3211222133116,0.0117029886186858,12,circular_seed_49.json,CBF,10.0,0,0,0.0
877,54.1974839955125,0.385110988584657,0.197998892229474,1.30033533684519,0.0324804713629712,12,circular_seed_49.json,LBP,10.0,0,0,0.0
878,43.4083026462486,1.78528186200045,0.157660499221142,1.81348131403765,0.0447522588979418,10,circular_seed_44.json,DWA,10.0,0,0,0.0
879,32.2616077623167,1.54259217280956,0.31531423151876,1.62063436095001,0.126839958804603,10,circular_seed_44.json,MPC,10.0,0,0,0.0
880,6.15978132509987,0.390260130663991,0.0375079482251554,1.8098752175153,0.0035947424764851,10,circular_seed_44.json,C3BF,10.0,4,0,0.0
881,32.5877433345872,2.3082597213352,0.112080766719698,1.37471140864978,0.0036216871141606,10,circular_seed_44.json,CBF,10.0,0,0,0.0
882,67.1148775540787,0.423151744653623,0.162546111078303,1.30408821730292,0.026111137145888,10,circular_seed_44.json,LBP,10.0,0,0,0.0
883,47.4399737698724,1.70127389320533,0.217150583953209,1.71663595114303,0.0488203334725204,12,circular_seed_48.json,DWA,10.0,0,0,0.0
884,0.235821607433158,1.46828527609816,0.377756676373502,1.73585381362244,0.144807840137663,12,circular_seed_48.json,MPC,10.0,0,3,0.0
885,9.99193278095851,0.367022154031893,0.0382522604876282,1.83214138747045,0.0036847633280448,12,circular_seed_48.json,C3BF,10.0,0,0,0.0
886,145.887385178185,2.99394685094581,0.108883211550452,1.07101239543158,0.0050880911943505,12,circular_seed_48.json,CBF,10.0,0,0,0.0
887,54.8745359032604,0.520359552233884,0.148259466132601,1.36016113490091,0.025052553884099,12,circular_seed_48.json,LBP,10.0,0,0,0.0
888,49.0958589473462,1.6761772605388,0.312949638458654,1.62316036073341,0.0491282787124019,11,circular_seed_46.json,DWA,10.0,0,0,0.0
889,61.8696944546377,1.45072195497309,0.366642296768543,1.60164504662375,0.122514490564501,11,circular_seed_46.json,MPC,10.0,0,0,0.0
890,21.8571019503179,0.518520225688965,0.0602178919333329,1.76771294029059,0.0113396379682752,11,circular_seed_46.json,C3BF,10.0,1,0,0.0
891,57.3085681372839,2.77943713828873,0.096901272472207,1.48515781704458,0.0038129904498792,11,circular_seed_46.json,CBF,10.0,0,0,0.0
892,124.347680393567,0.408887405805193,0.240894816992395,1.08380312197491,0.0347466894260564,11,circular_seed_46.json,LBP,10.0,0,0,0.0
893,56.7391586461574,1.58872948444162,0.204028444289443,1.70324482575744,0.0475939489857998,12,circular_seed_51.json,DWA,11.0,0,0,0.0
894,47.2365445099954,1.60388353292101,0.298810293661647,1.52151919136056,0.115955759258665,12,circular_seed_51.json,MPC,11.0,0,1,0.0
895,8.35830003840148,0.384624750172808,0.0261848487020343,1.83289919758533,0.0124063524140804,12,circular_seed_51.json,C3BF,11.0,2,0,0.0
896,30.4873882623362,1.96538514244208,0.0835402823386218,1.03754205505724,0.0086523873209313,12,circular_seed_51.json,CBF,11.0,0,2,0.0
897,80.6126383108708,0.357139426139998,0.184223457739094,1.24801676782308,0.0260868561667822,12,circular_seed_51.json,LBP,11.0,0,0,0.0
898,53.5974465970933,1.70939492619906,0.207782425559305,1.7158244747254,0.0488729840802168,12,circular_seed_53.json,DWA,11.5,0,0,0.0
899,29.3595622176234,1.58364993399707,0.320591057495268,1.60658702403722,0.130575517919612,12,circular_seed_53.json,MPC,11.5,0,1,0.0
900,7.61646205878502,0.342940580753928,0.0367792792819289,1.84592798415388,0.0133242612635647,12,circular_seed_53.json,C3BF,11.5,0,0,0.0
901,23.1148070229087,2.2388805980593,0.0702094800724153,1.60572566052387,0.0059656345469673,12,circular_seed_53.json,CBF,11.5,0,0,0.0
902,86.8918559602812,0.416213026245985,0.131423304937663,1.44037086395252,0.0358674165207086,12,circular_seed_53.json,LBP,11.5,0,0,0.0
903,37.2433011081183,1.70515040725376,0.198930915230618,1.74432950732808,0.0494523351421844,12,circular_seed_50.json,DWA,11.0,0,0,0.0
904,36.4969988504714,1.55762601194886,0.334916604746888,1.64929556096266,0.147517548524252,12,circular_seed_50.json,MPC,11.0,0,0,0.0
905,8.69599260399729,0.35459720976728,0.0364648718132666,1.84126986654805,0.0081032093997313,12,circular_seed_50.json,C3BF,11.0,0,0,0.0
906,46.8980163732362,1.94325090113122,0.0993133983282536,1.53424227783157,0.0053693649119699,12,circular_seed_50.json,CBF,11.0,0,0,0.0
907,98.4818614061978,0.440830106075881,0.177607275307871,1.33470450891774,0.0287136649497668,12,circular_seed_50.json,LBP,11.0,0,0,0.0
908,33.6775493271641,1.76896829610863,0.20098732833416,1.76841188497396,0.0427622170124239,10,circular_seed_45.json,DWA,10.0,0,0,0.0
909,83.0084541892536,1.30175217848172,0.324786937282994,1.785167503746,0.121137330658015,10,circular_seed_45.json,MPC,10.0,0,0,0.0
910,7.62435755434099,0.407204437909163,0.0489595905945848,1.82013076751469,0.0122780855920247,10,circular_seed_45.json,C3BF,10.0,0,0,0.0
911,12.7186188001315,2.24608180116478,0.0767762205312799,1.56372798805465,0.0107787213042171,10,circular_seed_45.json,CBF,10.0,0,0,0.0
912,116.956499752537,0.404067831462114,0.185960631903358,1.20667973687995,0.0296438987759017,10,circular_seed_45.json,LBP,10.0,0,0,0.0
913,68.7136378951231,1.72237746382076,0.176354779241744,1.80264036125161,0.0439456314876161,11,circular_seed_47.json,DWA,10.0,0,0,0.1
914,64.8781275112774,1.71319915982987,0.267252216928349,0.801016050025178,0.0803369285702367,11,circular_seed_47.json,MPC,10.0,0,0,0.1
915,9.10599462506222,0.311049393199849,0.039666781668794,1.8773646741258,0.0081035970331548,11,circular_seed_47.json,C3BF,10.0,0,0,0.1
916,96.8504285355715,2.98810648516438,0.0817826399614423,1.1509000938392,0.0074905414827795,11,circular_seed_47.json,CBF,10.0,0,0,0.1
917,91.5261947426609,0.323747068366587,0.141988099895771,1.05379196097454,0.0166766370991341,11,circular_seed_47.json,LBP,10.0,0,0,0.1
918,23.6324891430147,1.72057581438809,0.161509642991656,1.79355700721826,0.0443610277863307,12,circular_seed_52.json,DWA,11.5,0,0,0.1
919,44.7489706012455,1.56012177037544,0.230431383627818,0.764992005732846,0.0916704436257293,12,circular_seed_52.json,MPC,11.5,0,0,0.1
920,8.60106061693543,0.328577703873435,0.0379079980340058,1.86795916488796,0.0039349177788043,12,circular_seed_52.json,C3BF,11.5,0,0,0.1
921,25.9989168999354,2.34043222232527,0.0727443173898072,1.44921128275123,0.0039112666331299,12,circular_seed_52.json,CBF,11.5,0,0,0.1
922,38.5684613857437,0.42281834636673,0.171091843203668,1.40246195468396,0.0206552437073483,12,circular_seed_52.json,LBP,11.5,0,0,0.1
923,43.0862857362275,1.85418016098151,0.149748870277459,1.82872547426715,0.0389729275995371,8,circular_seed_43.json,DWA,10.0,0,0,0.1
924,20.542954495455,1.65716254491149,0.257842464409758,0.14929563008749,0.0663912092610228,8,circular_seed_43.json,MPC,10.0,0,0,0.1
925,27.5684033075429,0.320964788258972,0.0388459140458002,1.62170527969681,0.0104689409430323,8,circular_seed_43.json,C3BF,10.0,15,1,0.1
926,14.2745836789684,1.41919421513209,0.0652272784625001,1.67152271350875,0.003369774371796,8,circular_seed_43.json,CBF,10.0,0,0,0.1
927,103.708218426579,0.398503051689608,0.119036931414067,1.44713506533624,0.0171217461154885,8,circular_seed_43.json,LBP,10.0,0,0,0.1
928,34.9299783083813,1.65541462556356,0.182387406275135,1.73358739108344,0.0460161448788727,12,circular_seed_49.json,DWA,10.0,0,0,0.1
929,48.8757769893811,1.68585551600322,0.302303553559307,0.449954124890915,0.0866023112574349,12,circular_seed_49.json,MPC,10.0,0,0,0.1
930,4.82246265336775,0.388676425507022,0.0223559876962577,1.83544071974141,0.0107304050174116,12,circular_seed_49.json,C3BF,10.0,0,0,0.1
931,14.9618789817973,3.19010078620934,0.0718875117665552,1.33513835273343,0.0043269422746473,12,circular_seed_49.json,CBF,10.0,0,0,0.1
932,49.9418257006279,0.274691276725518,0.19453609907758,0.598256625719801,0.0161485189373691,12,circular_seed_49.json,LBP,10.0,0,0,0.1
933,44.9990604942846,1.73867768830521,0.168552690145451,1.81079549838716,0.0423346658731344,10,circular_seed_44.json,DWA,10.0,0,0,0.1
934,24.4440590290383,1.57735204094703,0.337284570943261,0.845500456220192,0.109657163205354,10,circular_seed_44.json,MPC,10.0,0,1,0.1
935,5.11364897135212,0.457620179272627,0.0421819335156335,1.77514889946527,0.003885037020633,10,circular_seed_44.json,C3BF,10.0,1,0,0.1
936,45.3980919939474,2.54090166481824,0.0995233127102156,1.34280264915865,0.0035153343992413,10,circular_seed_44.json,CBF,10.0,0,0,0.1
937,74.8488953601197,0.319229055761515,0.165566960750563,0.857459022177356,0.0162274574598885,10,circular_seed_44.json,LBP,10.0,0,0,0.1
938,57.7881516609491,1.7150197673367,0.205665897961768,1.77557213083014,0.0449368955688349,12,circular_seed_48.json,DWA,10.0,0,0,0.1
939,58.251750173095,1.66633445258948,0.298437591058118,0.515597035633829,0.0906897029674558,12,circular_seed_48.json,MPC,10.0,0,0,0.1
940,10.0355694126257,0.398776438640669,0.0408173203100114,1.83043923612585,0.0126435693941618,12,circular_seed_48.json,C3BF,10.0,0,0,0.1
941,114.831864534848,3.542528445956,0.124570123033693,1.18974984524554,0.0080584432006975,12,circular_seed_48.json,CBF,10.0,0,0,0.1
942,80.1792568382107,0.566507522481629,0.178375067293031,1.20997898072285,0.0193844157010887,12,circular_seed_48.json,LBP,10.0,0,1,0.1
943,47.7704847746551,1.64760313227996,0.310016430164533,1.61705632493047,0.0449323301761218,11,circular_seed_46.json,DWA,10.0,0,0,0.1
944,26.1314931692339,1.50612117053552,0.352002997883438,0.456054026852209,0.0869450313000639,11,circular_seed_46.json,MPC,10.0,0,0,0.1
945,21.8005884309513,0.545238724404735,0.061997341882161,1.76518363817895,0.013609084173863,11,circular_seed_46.json,C3BF,10.0,1,0,0.1
946,55.7247950057233,3.0437625947212,0.0997709576398775,1.48107668749877,0.0104105138974915,11,circular_seed_46.json,CBF,10.0,0,0,0.1
947,139.404842285867,0.292598808323,0.222886259405408,0.966042714515896,0.0211671940876317,11,circular_seed_46.json,LBP,10.0,0,0,0.1
948,68.9441518957207,1.59737708003405,0.209415982557647,1.70340571622798,0.0476116921134728,12,circular_seed_51.json,DWA,11.0,0,0,0.1
949,37.4633167817166,1.58165034133197,0.319182729979205,0.670702113709798,0.0952349017485688,12,circular_seed_51.json,MPC,11.0,0,1,0.1
950,15.4315460665256,0.390308123111028,0.0300006568276908,1.67608132021918,0.0133972514467358,12,circular_seed_51.json,C3BF,11.0,21,1,0.1
951,17.5525091454013,2.28255194576926,0.0645536395871713,1.15064016710249,0.0120807317437854,12,circular_seed_51.json,CBF,11.0,0,1,0.1
952,83.028110642893,0.33998891862437,0.239399035348754,0.90879466254122,0.0220073933544938,12,circular_seed_51.json,LBP,11.0,0,0,0.1
953,65.6900929788981,1.73144085291498,0.197578300205752,1.75611301157607,0.0456164042588633,12,circular_seed_53.json,DWA,11.5,0,0,0.1
954,66.0885874106552,1.68682011280629,0.33772247913525,0.573679973583028,0.109554962776414,12,circular_seed_53.json,MPC,11.5,0,0,0.1
955,7.54915426414084,0.37677294440586,0.0407172188803149,1.84312839480234,0.0058150991539045,12,circular_seed_53.json,C3BF,11.5,0,0,0.1
956,19.8799047762496,2.29364009047885,0.0749433579276674,1.58656681482951,0.0089014303179296,12,circular_seed_53.json,CBF,11.5,0,0,0.1
957,53.6902082070489,0.432921689153922,0.172659316392675,1.19195364223424,0.0226043101229698,12,circular_seed_53.json,LBP,11.5,0,0,0.1
958,32.6543613528193,1.68392020878215,0.201488228832623,1.73848818436055,0.0540778279953556,12,circular_seed_50.json,DWA,11.0,0,0,0.1
959,47.2153783854752,1.58584036065529,0.278025196883987,-0.205495701849784,0.0803343978597275,12,circular_seed_50.json,MPC,11.0,0,0,0.1
960,8.40398622720987,0.386577203675191,0.0394459645435441,1.83814989268526,0.0077233805293925,12,circular_seed_50.json,C3BF,11.0,0,0,0.1
961,33.8306931444939,2.13895467199962,0.102815745040027,1.51936427370484,0.0090371040184258,12,circular_seed_50.json,CBF,11.0,0,0,0.1
962,100.51880355932,0.305088747929991,0.153134034380108,0.972068994186575,0.0190761603108329,12,circular_seed_50.json,LBP,11.0,0,0,0.1
963,34.5668506066838,1.77972080939449,0.206324131378126,1.78264498112911,0.0446523997212962,10,circular_seed_45.json,DWA,10.0,0,0,0.1
964,28.6073739151209,1.44027267023021,0.347600174985595,1.41567923906111,0.117339307218452,10,circular_seed_45.json,MPC,10.0,0,1,0.1
965,7.58093557363536,0.433107357203528,0.0521167183560574,1.819325894615,0.0088356273675039,10,circular_seed_45.json,C3BF,10.0,0,0,0.1
966,37.9555566578001,2.37845394893773,0.106444758034334,1.48113667331182,0.0095576207592802,10,circular_seed_45.json,CBF,10.0,0,0,0.1
967,148.987276517345,0.403725356974249,0.175201168247253,1.31041225288198,0.0212059447219251,10,circular_seed_45.json,LBP,10.0,0,0,0.1
968,40.2143487757466,1.66688920127824,0.171531328015881,1.78658210776392,0.0446889012358909,11,circular_seed_47.json,DWA,10.0,0,0,0.2
969,62.3735532358787,1.77178208958768,0.295797639689786,0.0241688459970527,0.0858344559333562,11,circular_seed_47.json,MPC,10.0,0,0,0.2
970,8.2676233509623,0.359048490905905,0.0410194260168122,1.86972385755351,0.0114358089198876,11,circular_seed_47.json,C3BF,10.0,16,0,0.2
971,99.306075144011,3.94159917937461,0.105375231178218,1.02835504818768,0.0038106021451493,11,circular_seed_47.json,CBF,10.0,0,0,0.2
972,73.4349978479811,0.439822269650732,0.182125687074757,1.13207709074421,0.0171470688384713,11,circular_seed_47.json,LBP,10.0,0,0,0.2
973,28.3058801668517,1.72828491221234,0.173708282433219,1.79943080123069,0.0513758552102658,12,circular_seed_52.json,DWA,11.5,0,0,0.2
974,11.3403956565367,1.66925717635559,0.248462399442966,0.679586606413512,0.112764640786182,12,circular_seed_52.json,MPC,11.5,0,1,0.2
975,8.35339107372936,0.368444478513956,0.0405495268574772,1.8637621382932,0.0051002868184192,12,circular_seed_52.json,C3BF,11.5,2,0,0.2
976,39.4683605438561,2.70842994190722,0.0805525209912173,1.32006548770203,0.0052309846121167,12,circular_seed_52.json,CBF,11.5,0,0,0.2
977,44.4663648042294,0.399960461871874,0.182013988509895,0.914693016340762,0.0177477869813558,12,circular_seed_52.json,LBP,11.5,0,0,0.2
978,36.5294877162329,1.87857674091867,0.142894255221232,1.82882822934147,0.041851271311442,8,circular_seed_43.json,DWA,10.0,0,0,0.2
979,71.6729767833337,1.65532860652042,0.312291582064637,0.131606069397364,0.0709232472842751,8,circular_seed_43.json,MPC,10.0,0,0,0.2
980,4.38791533521499,0.411632025395812,0.0438140057452321,1.84767885831414,0.0034078313754155,8,circular_seed_43.json,C3BF,10.0,1,0,0.2
981,14.6084297644521,1.50837118276686,0.078373396732889,1.63589891211094,0.0035296345388652,8,circular_seed_43.json,CBF,10.0,0,0,0.2
982,101.64776676376,0.362411511939083,0.154967010269221,0.981902577759812,0.0158720002029881,8,circular_seed_43.json,LBP,10.0,0,0,0.2
983,39.1058653419035,1.73215418405963,0.19338499281357,1.77611663454598,0.0517005618067755,12,circular_seed_49.json,DWA,10.0,0,0,0.2
984,34.81982011254,1.64672029143272,0.334570488879488,-0.0840250228152857,0.112691852715936,12,circular_seed_49.json,MPC,10.0,0,0,0.2
985,4.86281281013026,0.431292799958966,0.0255579924155407,1.83244997047564,0.0122046407184673,12,circular_seed_49.json,C3BF,10.0,0,0,0.2
986,22.6445012973052,3.3656840010988,0.0873717465124806,1.24658259437435,0.0113590101041224,12,circular_seed_49.json,CBF,10.0,0,0,0.2
987,110.891329503601,0.35539941408409,0.179109504741564,0.969231076851032,0.022209698265674,12,circular_seed_49.json,LBP,10.0,0,0,0.2
988,41.3863028572982,1.78936834991284,0.166238999366831,1.81952438966319,0.0471860140845889,10,circular_seed_44.json,DWA,10.0,0,0,0.2
989,28.9045561564006,1.59024418675873,0.296620310906684,0.217340363813405,0.0971386241710076,10,circular_seed_44.json,MPC,10.0,0,0,0.2
990,5.91307659227511,0.455243674505833,0.0476558120914041,1.78898500750476,0.011382434835386,10,circular_seed_44.json,C3BF,10.0,0,0,0.2
991,57.2286528590576,2.37813552118729,0.0768348763739478,1.3917162696381,0.0083434138085654,10,circular_seed_44.json,CBF,10.0,0,0,0.2
992,91.4510364383851,0.405607158824616,0.155056606474779,1.26003216160932,0.0184098991248474,10,circular_seed_44.json,LBP,10.0,0,0,0.2
993,56.8534157748464,1.73425753918511,0.193458694544286,1.77579543026038,0.0457396231623138,12,circular_seed_48.json,DWA,10.0,0,0,0.2
994,63.6503186769913,1.55997596351411,0.358223950307465,0.700494312662889,0.0944546682772529,12,circular_seed_48.json,MPC,10.0,0,1,0.2
995,9.85186984240757,0.439885860451795,0.0427440534069174,1.82606156588308,0.0128392630136654,12,circular_seed_48.json,C3BF,10.0,0,0,0.2
996,132.501179540186,3.01153142837678,0.109378694202948,1.23898898886071,0.0072976512100806,12,circular_seed_48.json,CBF,10.0,0,0,0.2
997,61.5409241690555,0.457556567152814,0.169565946660595,1.37886781123673,0.02286956587266,12,circular_seed_48.json,LBP,10.0,0,0,0.2
998,50.1970222142505,1.60810068281416,0.307148763723477,1.60788053373855,0.0489055892680284,11,circular_seed_46.json,DWA,10.0,0,0,0.2
999,43.3063555743056,1.67335507889085,0.412269043167834,-0.150651978290519,0.0999380696717617,11,circular_seed_46.json,MPC,10.0,0,0,0.2
1000,22.1942903513219,0.581770603932509,0.0661919337146676,1.76109599918316,0.0110424604526785,11,circular_seed_46.json,C3BF,10.0,0,0,0.2
1001,56.0307451011734,2.96649449040451,0.104852274617621,1.44480308566314,0.0040522418475702,11,circular_seed_46.json,CBF,10.0,0,0,0.2
1002,120.880667803943,0.348487506583014,0.22716318439024,1.09999207061461,0.024902146488961,11,circular_seed_46.json,LBP,10.0,0,0,0.2
1003,103.980449886045,1.65754863213812,0.166515202207171,1.74540999729927,0.0490861459185078,12,circular_seed_51.json,DWA,11.0,0,1,0.2
1004,24.2192246861558,1.59363957991968,0.343250253673223,0.90557580963394,0.113179407267712,12,circular_seed_51.json,MPC,11.0,0,1,0.2
1005,11.0488520825625,0.415831477656371,0.0361811126932685,1.84332971404039,0.0066624600836571,12,circular_seed_51.json,C3BF,11.0,0,0,0.2
1006,52.8390731205753,3.13943205436422,0.110059653533814,1.28866017183678,0.0072307087126232,12,circular_seed_51.json,CBF,11.0,0,0,0.2
1007,53.7175781316955,0.427509999270012,0.165297783407157,1.21778497711972,0.0211284464696859,12,circular_seed_51.json,LBP,11.0,0,0,0.2
1008,41.5484702872902,1.69462436562981,0.163770247744303,1.81884444495758,0.0387725603498824,11,circular_seed_47.json,DWA,10.0,0,0,0.4
1009,30.5827187776568,1.66829051699358,0.344003233200775,0.837330863394066,0.0929532583594927,11,circular_seed_47.json,MPC,10.0,0,1,0.4
1010,2.93072055204133,0.466706309748517,0.0426882905442568,1.85019188924544,0.0112290008826189,11,circular_seed_47.json,C3BF,10.0,1,0,0.4
1011,58.3258698121651,3.30796371563647,0.0998259133963486,1.17530106225311,0.0078306505198922,11,circular_seed_47.json,CBF,10.0,0,0,0.4
1012,27.9032148809055,0.574604401946515,0.158168778709824,1.4142560420998,0.0233573882181613,11,circular_seed_47.json,LBP,10.0,0,0,0.4
1013,17.7060129533374,1.75569367723675,0.146622657695102,1.80040245535902,0.0431357584090146,12,circular_seed_52.json,DWA,11.5,0,0,0.4
1014,7.37416282698768,1.65136894666217,0.289998567783424,0.748747876754616,0.0826451760632702,12,circular_seed_52.json,MPC,11.5,0,2,0.4
1015,9.01352344285951,0.441127895522262,0.0465673995904519,1.85812215574588,0.008675011248104,12,circular_seed_52.json,C3BF,11.5,0,0,0.4
1016,51.3344998577292,2.23321624142888,0.0607511522576901,1.18225029793825,0.0070214119159539,12,circular_seed_52.json,CBF,11.5,0,0,0.4
1017,54.8090289043826,0.444272677692695,0.159310517436023,1.26749623918039,0.0205301209163254,12,circular_seed_52.json,LBP,11.5,0,0,0.4
1018,34.454173525994,1.88894230807607,0.136506977094541,1.83000290483706,0.039930564229903,8,circular_seed_43.json,DWA,10.0,0,0,0.4
1019,16.6043521721443,1.6576476357321,0.291094814038482,0.0843415871862572,0.0874676718988914,8,circular_seed_43.json,MPC,10.0,0,2,0.4
1020,4.87435059849506,0.502774807820207,0.0539988739050219,1.83392108004618,0.0110832259572785,8,circular_seed_43.json,C3BF,10.0,0,0,0.4
1021,14.2178450634959,1.68164804668505,0.0841757805502456,1.66249218595559,0.0055620148777961,8,circular_seed_43.json,CBF,10.0,0,0,0.4
1022,35.0847797814129,0.454113959422567,0.157144867342684,1.24707998361251,0.0188003842296496,8,circular_seed_43.json,LBP,10.0,0,0,0.4
1023,27.2501652520253,1.74914760190695,0.181756597531166,1.78025976666146,0.0524345830037783,12,circular_seed_49.json,DWA,10.0,0,1,0.4
1024,54.3727829727455,1.64116667327011,0.357654769103393,0.882129136809695,0.149498511247032,12,circular_seed_49.json,MPC,10.0,0,1,0.4
1025,4.74818588901743,0.513166745992383,0.0332151269755718,1.82748245627329,0.0113296155688128,12,circular_seed_49.json,C3BF,10.0,0,0,0.4
1026,14.8523719035388,2.96663432097654,0.0601878813597373,1.41570508884745,0.0080144281429341,12,circular_seed_49.json,CBF,10.0,0,0,0.4
1027,80.6187372643457,0.358049810577529,0.196877759462413,0.5740797694149,0.0198116255958727,12,circular_seed_49.json,LBP,10.0,0,0,0.4
1028,114.990662668507,1.60419453718148,0.167259779458492,1.63133948761124,0.0440366753905275,10,circular_seed_44.json,DWA,10.0,0,0,0.4
1029,17.1687376193068,1.70463537833263,0.305900402340628,0.407403741786634,0.0974152719152384,10,circular_seed_44.json,MPC,10.0,0,0,0.4
1030,7.98722521057707,0.445272470424869,0.0368387704808696,1.63748994689078,0.0041773778665576,10,circular_seed_44.json,C3BF,10.0,1,1,0.4
1031,60.1345561656922,2.8565108186565,0.0987325582114776,1.3543862590057,0.0072620283093368,10,circular_seed_44.json,CBF,10.0,0,0,0.4
1032,39.4998661280468,0.376091431739321,0.151821447858353,1.05823161978985,0.0149655681248351,10,circular_seed_44.json,LBP,10.0,0,0,0.4
1033,53.7110322507136,1.7264332420143,0.182555136541979,1.78641613581593,0.0476171541047263,12,circular_seed_48.json,DWA,10.0,0,0,0.4
1034,58.644504672602,1.64155675738696,0.382019857182833,1.10184351916245,0.133664398906449,12,circular_seed_48.json,MPC,10.0,0,0,0.4
1035,10.3161343158114,0.513627110364273,0.047326774794148,1.82007606858106,0.0131883014764571,12,circular_seed_48.json,C3BF,10.0,0,0,0.4
1036,157.819982830051,3.34055215115506,0.116565654096475,1.1785495927215,0.007612435807027,12,circular_seed_48.json,CBF,10.0,0,0,0.4
1037,90.584965910447,0.49617207357354,0.18366149975856,1.28556332067585,0.0201002214973718,12,circular_seed_48.json,LBP,10.0,0,0,0.4
1038,49.9117869529142,1.61047178388287,0.305247972488853,1.61274840933474,0.0516071519751598,11,circular_seed_46.json,DWA,10.0,0,0,0.4
1039,33.1628457269125,1.72285074130875,0.40096362618137,-0.294370430375759,0.0857984540922009,11,circular_seed_46.json,MPC,10.0,0,0,0.4
1040,24.0495403223538,0.630242805177004,0.0700933170861618,1.75871408479588,0.0044943128707091,11,circular_seed_46.json,C3BF,10.0,1,0,0.4
